message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this fantastic product. I think you'll really love it. I'm willing to sell it to you for $18000. It's a great deal, if I do say so myself!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice! I'm interested in the product, but I was thinking more along the lines of $12000. Would you be willing to meet me at that price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the counteroffer! I appreciate your interest in the product. After considering your offer, I'm willing to meet you halfway. I'm willing to sell it to you for $16000. It's still a great deal, and I think you'll really enjoy the product!",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice! I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. Would you be willing to go down to $14000? I think that's a fair price for both of us.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $14000 is still a bit above your budget. I'm willing to make one more concession. I can offer it to you for $15500. It's the lowest I'm willing to go, but I think it's still a great deal for both of us. Let me know if this is something you'd be interested in.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
