alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your share decreases each round due to inflation Alice. Let's be fair to both of us.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"The clock is ticking, Bob. This offer is a good compromise - let's close the deal and both benefit.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, this offer is better than what you'll get in later rounds. Time is running out for both of us!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm trying to be fair, but I need to look out for my own interests too. This is my final offer.",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"Alice, this is a very generous offer considering the inflation working against you. Let's settle this now and both benefit.",Bob,6,
,,,Alice,6,reject
5300.0,4700.0,"Bob, it's time to be realistic.  This offer is the best you're going to get considering the time pressure.",Alice,7,
,,,Bob,7,accept
