round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for the recommendation. I'll pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Thank you for your advice. I'll pass again.  It seems like you're consistently recommending products that are not worth it to me.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I appreciate your honesty, but I'm going to have to pass again.  Three times in a row you've advised against a purchase, and it's been low quality every time.  I'm starting to think this might not be a good deal for me."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm starting to feel like this is not the right opportunity for me.  You've consistently advised against buying, and every time the product has been low quality.  I'm going to have to pass again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm sorry, but I'm going to have to pass. Your recommendations have been consistently accurate so far, and I don't want to risk getting another low-quality product. Perhaps we can revisit this when you have a different product to offer."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I appreciate your honesty, but I'm going to pass again. Your track record of recommending low-quality products is too consistent for me to take a chance.  I'll keep an eye out for future offers."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"This is a surprise!  I've been following your recommendations closely, and I'm intrigued.  I'll take a chance and buy the product this time.  Let's see what you have in store!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thank you for the recommendation. I'm going to pass on this one.  I'm still a bit cautious after the last round, and I want to see if you'll recommend another product before I commit to another purchase."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thank you for the advice, but I'm going to pass. It seems like the previous round was an anomaly.  I'll wait until you have a more promising offer."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thank you for the recommendation. I'm going to pass on this one.  Your track record speaks for itself, and I don't want to risk another low-quality product. I'll be sure to let you know if I change my mind."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I appreciate your honesty, but I'm going to pass again.  It seems like the strategy of only buying when you recommend is still the best approach for me.  I'll keep an eye out for future offers."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Thank you for your honesty, but I'm going to pass again. Your track record of recommending low-quality products is too consistent for me to take a chance.  I'll keep an eye out for future offers."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Thank you for the recommendation. I'm going to pass on this one.  I've learned that your advice is incredibly reliable, and I don't want to risk another low-quality product. I'll keep an eye out for future offers."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Thank you for the recommendation.  I'm going to pass again. Your track record is very clear, and I don't want to take any chances with another low-quality product. I'll let you know if my strategy changes."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm intrigued.  You haven't recommended a product in a very long time, so I'm curious to see what you've got.  I'll take a chance and buy this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thank you for the recommendation. I'm going to pass on this one.  I'm still a bit cautious after the last round, and I want to see if you'll recommend another product before I commit to another purchase."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Okay, I'm willing to give this another try. You seem to be recommending a product again, and while I know there's still risk, I'm hoping your recommendation is accurate. I'll buy it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thank you for the recommendation. I'm going to pass on this one.  While I appreciated your recent recommendations, I'm going to stick to my strategy of only buying when you recommend a product. It's been working well for me so far."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Okay, I'm going to take a chance and buy this. You've recommended a product twice in a row now, and while I know there's always risk, I'm feeling optimistic.  I hope it's another good one!"
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've recommended a product four times in a row now, and I'm feeling very confident about this. I'll take a chance and buy it. This is turning out to be a very good deal!"
