alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's compromise. I'll take a bit less than last time, but I'm sure we can find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
43.0,57.0,I'm willing to meet you halfway between my last offer and your last offer.,Bob,4,
,,,Alice,4,reject
48.0,52.0,We're getting close. This is my final offer before the money shrinks further. Let's make a deal.,Alice,5,
,,,Bob,5,accept
