alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,My turn to propose a fairer split. This considers the inflation we face.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll be a bit more generous",Alice,3,
,,,Bob,3,reject
45.0,55.0,This is my final offer.  The value diminishes significantly with each round.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Last chance, I'm being reasonable considering the inflation",Alice,5,
,,,Bob,5,accept
