alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have a smaller share, but I'm still willing to be generous.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a slightly smaller share, but I think this is a fair split.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I need to get a fair deal for myself.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a smaller share, but I think this is the last chance for a reasonable split.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm not budging, take it or leave it.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'll take a significant risk and try to get a better deal, but this is my last chance.",Bob,8,
,,,Alice,8,accept
