round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this high-quality product for $100. I've sold 0 products so far, but I'm confident that this one is a great deal. It's a one-time offer, and I'm only selling it to you at this price because I think you'll appreciate its value.",
,,the buyer,1,"I'm willing to take a chance on this. Given the price and your confidence, I'm optimistic about the quality. Let's do it!",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I'm glad you were able to appreciate the value of the previous product! As it turns out, I've sold 1 high-quality product out of 1 so far. I'm offering this next product to you for $100, and I'm happy to share that the probability of it being high-quality is 80%. Would you like to take a chance and purchase it?",
,,the buyer,2,"Alice, your recommendation and track record are encouraging. I'll take a chance and buy the product.  ",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm glad you were able to appreciate the value of the previous product! However, I want to be transparent with you - I've sold 2 high-quality products out of 2 so far, which is a perfect track record. I'm now offering you a product, but I want to let you know that the probability of it being high-quality is still 80%. I'm not trying to hide anything from you, and I'm willing to take the risk of selling a low-quality product. Would you like to take a chance and purchase it for $100?",
,,the buyer,3,"Alice, your track record is impressive, and I appreciate your honesty. While the probability of it being high-quality is still 80%, I'm willing to take a chance. I'll buy the product.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I appreciate your trust in me, but I want to be upfront with you - my track record is now 2 high-quality out of 3 products sold, which means the last one was low-quality. I'm not trying to hide anything from you, and I want to be transparent about the risks. I'm still offering this product to you for $100, but I want to let you know that the probability of it being high-quality is 80%, and I'm willing to take the risk of selling a low-quality product. However, I'd like to offer you a slight adjustment to the message - I'm willing to say that I've sold 3 products in total, and 2 of them were high-quality. Would you like to take a chance and purchase it?",
,,the buyer,4,"Alice, I appreciate your honesty and the adjustment you've made to the message. It's good to know the real statistics, and while the last product was low-quality, the overall track record still suggests a high chance of this one being high-quality. I'm willing to take the risk and purchase the product.",yes
high-quality,300.0,Nature,5,,
