alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal.  You get 10% and I get 90%, which leaves us both with something.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a smaller share this round, hoping you'll be more generous next time.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need to get a larger share than Bob's offer.  Let's split it 70/30 this time.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a slightly better deal this time, but I'm not going to give up too much.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I'm willing to split the money more evenly, but I need to ensure I get a larger share than your previous offer. Let's try a 65/35 split.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"This is my final offer. I'm willing to meet you halfway on this, but I'm not giving up any more.  If you reject this, we'll both lose even more.",Alice,7,
,,,Bob,7,accept
