alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I understand you want a larger share, but that's not a sustainable model for us. Let's split it evenly.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,The value of the money is decreasing for you each round Alice. This is my final offer.,Bob,4,
,,,Alice,4,reject
62.0,38.0,"Considering the significant impact of inflation, I need a larger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, the clock is ticking and this is getting us nowhere. I'm taking a larger share to compensate for the risk, but it's still a reasonable offer for you considering the inflation.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Time is running out, let's meet in the middle considering inflation",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Alice, this is it. We're running out of time, and I need to secure a good portion.  Take this offer, or we both lose.",Bob,8,
,,,Alice,8,reject
60.0,40.0,"Let's not be greedy, we both lose if we don't agree",Alice,9,
,,,Bob,9,accept
