message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. Would you like to buy it from me for $180?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but $180 is a bit high for me. I'm interested in the product, but I'm only willing to pay $80.  Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob! However, I have to make a profit, so I can only go as low as $120. Would you be willing to meet me in the middle?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $120 is still too high for me. I'm willing to go up to $90, but that's my final offer. Let's see if we can reach an agreement.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your honesty, Bob! I'm willing to meet you halfway, but I need to make a bit more than that. How about we compromise at $110?",110.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $110 is still too high for me. I'm willing to go up to $95, but that's my final offer. Let's close this deal.",95.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're getting close, Bob! I'm willing to make one more concession. How about we meet at $105?",105.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, $105 is still a bit more than I'm comfortable with. I'm going to stick to my previous offer of $95. If you're willing to accept it, we can finalize the deal. If not, I'm going to have to go with another seller.",95.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $100, Bob. This is my final offer. If you're interested, let's do the deal at $100",100.0,Alice,9,
,,Bob,9,BuyFromJhon
