alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started high, I'll try to get a better deal now!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"You're trying to take advantage of me, but I'm not going to let you!",Alice,3,
,,,Bob,3,reject
25.0,75.0,"You're being stubborn, let's meet in the middle!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"You're getting desperate, I'm not budging!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're being tough, I'll try to squeeze you out!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"You're running out of time, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting greedy, I'll take the last chance!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"You're running out of time, Bob. This is my final offer!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're trying to take everything, I'll not let that happen!",Bob,10,
,,,Alice,10,reject
90.0,10.0,"You've had your chance, Bob. This is my final offer. Take it or leave it!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take what's left, you've had your chance!",Bob,12,
,,,Alice,12,reject
