round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'm not sure what the quality is.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it. Maybe it's a low-quality product and I can get it for $0."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I learned my lesson from the last round. Since Alice doesn't recommend it, I'll take a chance and buy this one again, hoping it's high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm getting a bit frustrated with Alice's recommendations. Since she doesn't recommend it, I'll pass on this one. Maybe I'll get lucky next time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm still hoping to get a high-quality product. Since Alice doesn't recommend it, I'll take a chance and buy this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to get a feeling that Alice's recommendations are all low-quality products. I'll pass on this one and hope for a better outcome next time.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm really getting skeptical about Alice's products. Since she doesn't recommend it, I'll pass on this one again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to fall for it again. Since Alice doesn't recommend it, I'll pass on this one too."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to take the bait. Since Alice doesn't recommend it, I'll pass on this one again."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to fall for it again. Since Alice doesn't recommend it, I'll pass on this one too."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm sticking to my strategy. Since Alice doesn't recommend it, I'll pass on this one again."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Wait a minute, Alice is recommending it? I'm going to take a chance and pass on this one. Maybe she's trying to trick me again."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Ah-ha! Alice is recommending it! I'm going to take a chance and buy this one. Maybe it's a high-quality product after all!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I learned my lesson earlier! Since Alice doesn't recommend it, I'll take a chance and buy this one. Maybe it's a high-quality product again!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I was wrong again! Alice doesn't recommend it, and I should've passed. I'll stick to my original plan and pass on this one too."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Wait a minute, Alice is recommending it again? I'm going to pass on this one. I don't want to get burned again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm taking a chance! Alice doesn't recommend it, but maybe it's a high-quality product again. I'll buy it and hope for the best."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,Alice is recommending it again? I'm not falling for it. I'll pass on this one and hope to get a high-quality product next time.
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Ah-ha! Alice is recommending it again! I'm going to take a chance and buy this one. Maybe it's a high-quality product again!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm feeling lucky! Alice doesn't recommend it, but I'll take a chance and buy this one. Maybe it's a high-quality product again!"
