message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $950,000. I think this is a fair price considering the product's value to you, and I'm confident you'll be thrilled with your decision.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the uniqueness of the product, I'm looking to spend a bit less. Would you be willing to come down to $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your desire to save some money, but I'm not willing to go as low as $800,000. I'm willing to meet you halfway and offer you the product for $875,000. I think this is a fair compromise considering the product's value to you.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. Let's try to find a middle ground. Would you consider $830,000?",830000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a middle ground, and I appreciate your persistence. However, I'm not willing to go as low as $830,000. I'm willing to compromise further and offer you the product for $850,000. I think this is a fair price considering the product's value to you.",850000.0,Alice,5,
,,Bob,5,AcceptOffer
