message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'd find valuable. I'm offering it to you for $150.  Let me know what you think.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $150 is a bit steep for me. I'm interested in the product but I'm only willing to pay $80. Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $80 is too low for me.  How about we meet in the middle at $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $115 is still a bit high for me.  I'm willing to go up to $95. Let's see if we can come to an agreement.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for the offer.  I can go down to $105, but that's my final offer.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
