alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better than that. Let's try splitting it closer to 55/45, but in my favor.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, it's a fair compromise.",Alice,3,
,,,Bob,3,reject
47.0,53.0,I'm willing to move a little closer to your offer. Let's aim for 53/47. It's still a fair split considering the inflation.,Bob,4,
,,,Alice,4,reject
51.0,49.0,"Inflation is hurting me more, let's split the difference.",Alice,5,
,,,Bob,5,accept
