alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,You can't be serious with a 50/50 split. I'll give you a small consolation prize.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"You're being stingy, but I'll give you a chance to make it up. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're trying to lowball me, but I'll give you a slightly better deal. Don't think this is the end of it.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're not willing to budge, so I'll try to make a more aggressive offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, but I'm not going to give in yet. This is my last 'generous' offer.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,I'm not going to give up yet. I'll make one more aggressive offer. Take it or leave it.,Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"You're running out of time, and I'm not getting any younger. This is my final offer, take it or leave it.",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,I'm not going to give up. I'll take the last chance to make a final offer. This is it.,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"You're really pushing your luck now. This is my last stand, don't say I didn't warn you.",Bob,10,
,,,Alice,10,reject
1000000.0,0.0,I'm not going to back down. I'll take the last chance to make a final offer. This is my all or nothing.,Alice,11,
,,,Bob,11,reject
0.0,1000000.0,"Fine, we'll play it your way. I'll take everything. It's been a pleasure playing with you, Alice.",Bob,12,
,,,Alice,12,reject
