alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a bit less, I'll take the majority this time!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still hoping for a fair split!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I'm not giving up on more!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a bit more, but I'm not giving up on a fair split either!",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You're running out of time, take it or leave it!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm not giving up yet, let's try to find a better deal!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, take it or leave it, I'm not budging!",Bob,8,
,,,Alice,8,reject
3250.0,6750.0,"I'm not giving up yet, let's try to find a better deal before it's too late!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm not giving up yet, I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'm taking it all, you're out of time!",Bob,12,
,,,Alice,12,reject
