alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You started high, I'll start low. Let's see if you'll meet me in the middle.",Bob,2,
,,I'm not willing to accept this lowball offer. I'll try to do better next round.,Alice,2,reject
45.0,55.0,"I'm willing to meet you in the middle, but I'd like to get a slight edge. Can you meet me at 45/55?",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to my target, but I'm not there yet. I'll give you a chance to get closer, but not quite there.",Bob,4,
,,I'm not willing to accept this offer. I'll try to get closer to my target next round.,Alice,4,reject
42.5,57.5,"I'm trying to get closer to the middle, but I still want to get a slight edge. Can you meet me at 42.5/57.5?",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting close, but I think you're still being too generous. I'll try to drive a harder bargain this time.",Bob,6,
,,I'm not willing to accept this offer. I'll try to hold my ground next round.,Alice,6,reject
40.0,60.0,"I'm going back to my original offer, but I'm willing to meet you in the middle this time. Will you accept 40/60?",Alice,7,
,,,Bob,7,accept
