alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair, I'll take 60% and you get 40%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55% for me, it's more fair considering the inflation hits you harder",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time, since the inflation is impacting us both",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation difference, 58% for me seems reasonable now",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to take a slight loss to avoid further negotiation, let's end this with a 45/55 split",Alice,5,
,,,Bob,5,accept
