alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Considering the inflation, I believe this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's end this.  A 50/50 split is the fairest and quickest way to settle.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Given the increasing inflation impact, particularly on your end, I think this adjustment is reasonable.",Bob,4,
,,,Alice,4,reject
460000.0,540000.0,"Bob, this is a compromise considering the inflation. It benefits us both to settle now.",Alice,5,
,,,Bob,5,reject
345000.0,655000.0,"Considering the drastic effect of inflation on your share, I think this is a generous offer.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"Bob, I'm trying to be realistic here.  This offer prevents further losses for both of us.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Given the severe impact of inflation on your share, I believe this offer is more than reasonable at this stage.",Bob,8,
,,,Alice,8,accept
