message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product. I think it would be perfect for you. I'm asking for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I believe $100 would be a fair price for it. Let me know if this works for you.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your perspective. How about we meet in the middle at $130? This product is truly valuable, and I'm confident you'll be happy with it at that price.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position, but I still believe $100 is a fair price for the product. Let me know if we can agree on this.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To be honest, $100 is really low for me, but I want to find a way for us to make this work. Would you consider $120?",120.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I think $110 would be a fair price for the product. Let's see if we can reach an agreement.",110.0,Bob,6,
,,Alice,6,AcceptOffer
