alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can have a smaller share, but I'll still give you a decent amount.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I propose we divide the money with a slight advantage for me. This way, we both get a reasonable share.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, I'll give you a bit more than last time, but I'm not giving up yet.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I think it's fair to split the money a little more evenly now. This should satisfy both of us.,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting closer to the edge, I'll give you a tiny share, but I'm not giving up control.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I believe this division respects both our needs. It's a balanced approach.,Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, take this or leave it.",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,This division aims to give us both a substantial share while respecting the diminishing value of the money.,Alice,9,
,,,Bob,9,reject
200.0,9800.0,"You're almost out of time, this is my final offer, take it or leave it.",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,I propose a division that reflects the reduced value of the money while ensuring a reasonable share for both.,Alice,11,
,,,Bob,11,reject
100.0,9900.0,"This is my last chance, I'll give you the smallest possible share, take it or walk away with nothing.",Bob,12,
,,,Alice,12,accept
