alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can adjust as needed.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slight edge, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I think I deserve a slight edge.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a bigger share, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm willing to give you a bit more, but I think I deserve a bigger share considering the inflation.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'll take a larger share, but I'm not budging much",Bob,8,
,,,Alice,8,reject
6200.0,3800.0,"I'm willing to give you a bit more, but I think I deserve a bigger share considering the inflation and the rounds that have passed.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm taking a bigger risk, but I think I can get a better deal this round",Bob,10,
,,,Alice,10,reject
6500.0,3500.0,"I'm willing to give you a bit more, but I think I deserve a bigger share considering the risk we're taking with the inflation.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
