alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think a 55/45 split is fair considering the inflation we both have to deal with.  Let's end this quickly!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,I'm willing to concede a little more to end this quickly.  Let's split it 52.5/47.5 and be done with it.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being reasonable",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm getting tired of this.  Let's just split it down the middle and call it a day.  No more arguing.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're losing even more value, this is my final compromise",Alice,7,
,,,Bob,7,accept
