alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair starting point. We can adjust it later if you'd like.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try a more balanced split, considering I'm taking the risk of inflation.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still think a more equal split is fair. Let's see if we can reach an agreement.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Considering the inflation, I need a larger share to compensate for the loss. This is my adjusted proposal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly this time.  We're both losing value with each round, and a fair split is the best way to maximize our gains at this point.",Alice,5,
,,,Bob,5,accept
