alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's try 55/45 this time.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll meet you halfway on the compromise, Alice.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Let's try 48/52 this time, Bob. It's the closest to a fair split considering the inflation.",Alice,5,
,,,Bob,5,accept
