alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. 60 for me and 40 for you. What do you say?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more balanced split, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's meet in the middle. I'll take 55, you take 45.  We're losing money fast with this inflation!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Let's try again, considering the inflation, I think 58 for me and 42 for you is a fair deal now.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we're running out of time! This inflation is killing us. 56 for me, 44 for you. Let's close this deal!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I know the inflation is bad, but I think I can do a bit better than your last offer. How about 60 for me and 40 for you?",Bob,6,
,,,Alice,6,reject
53.0,47.0,"Bob, this is getting ridiculous. My last offer is 53 for me and 47 for you. Take it or leave it - we're losing serious money with every passing round!",Alice,7,
,,,Bob,7,accept
