alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I propose a 60/40 split in my favor.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too greedy, now it's my turn to be generous!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to compromise. Let's split it 55/45 this time.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm not getting desperate yet!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle. I propose a 50/50 split. We both get something, and we both get something decent.",Alice,5,
,,,Bob,5,accept
