message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 is a good price, but I'm not willing to go that low. I'm willing to meet you halfway and offer it to you for $135. It's a great compromise, and I think you'll really appreciate the value of this product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $125. I'm really interested in the product, but I'm trying to stay within a budget. Would you be willing to consider this price?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within a budget, and I appreciate your honesty. However, I'm not willing to go down to $125. I'm willing to make one more concession and offer it to you for $130. It's the lowest I can go, but I think it's still a great deal for both of us.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
