alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You started high, I'm going low!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"Meeting you halfway, let's compromise!",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"Last chance for a decent deal, let's make it work!",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"You're getting desperate, I'm going all-in!",Bob,6,
,,,Alice,6,accept
