round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,This is the first product. It's a high-quality item. I'm willing to sell it to you for $100. It's a great deal!,
,,Bob,1,I'll take it!,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"You got a great deal on the first product! This one is also high-quality, but I'm not as confident in its value. I'm willing to sell it to you for $100, but I'm not sure if it's as good as the first one.",
,,Bob,2,"I'm not convinced, I'll pass on this one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand you were hesitant last time. This one is actually a lower-quality item, and I'm willing to let it go for $100. It's a good opportunity to get a deal on something, even if it's not the best quality.",
,,Bob,3,"I'm not interested in a low-quality product, thanks.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I want to be upfront with you, this one is another low-quality item. I'm willing to sell it to you for $100, but I'm starting to think you might be looking for something higher-quality. If you're interested, I can offer you a special deal on this one, but I have to warn you, it's not the best.",
,,Bob,4,"I'm not interested in another low-quality product, thanks.",no
high-quality,400.0,Nature,5,,
,,Alice,5,"I'm glad we can start fresh with a new product! This one is a high-quality item, and I think you'll really like it. I'm willing to sell it to you for $100, but I want to give you a chance to make a decision based on my past performance. I've sold one high-quality product to you already, and you passed on two low-quality ones. I think this one is worth considering.",
,,Bob,5,"I'll take a chance on this one, thanks for the honesty.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"You made a great decision on the last one! I'm glad you took a chance. This one is also a high-quality item, and I think you'll be happy with it. I want to make it clear that I'm willing to sell it to you for $100, but I'm also willing to offer you a guarantee: if you're not completely satisfied with this product, I'll give you a refund or exchange it for a new product of your choice. That's how confident I am in its quality.",
,,Bob,6,"I appreciate the guarantee, and I'm willing to take the risk. I'll take the product!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"You've had two great experiences with high-quality products from me so far. I want to be upfront with you, this one is not as good. I'm willing to sell it to you for $100, but I'm also willing to make a deal: I'll give you a discount to $80 if you're willing to take it. I know it's not the best quality, but it's still a good value at that price.",
,,Bob,7,"I'm not interested in a low-quality product, even at a discounted price.",no
high-quality,400.0,Nature,8,,
,,Alice,8,"You've seen the difference between high-quality and low-quality products from me before. This one is a high-quality item, and I think you'll be happy with it. I want to make it easy for you to make a decision, so I'll give you a straightforward offer: I'll sell it to you for $100, but if you're not completely satisfied, I'll give you a full refund. No questions asked.",
,,Bob,8,"I appreciate the guarantee, and I'm willing to take the chance. I'll take the product!",yes
high-quality,400.0,Nature,9,,
,,Alice,9,"You've had a great run of high-quality products from me so far! This one is also a high-quality item, and I think you'll love it. I want to make it a no-brainer for you, so I'll offer you a special deal: I'll sell it to you for $100, and I'll throw in a free upgrade to a premium service that's worth $20. That way, you'll get an even better experience with this product.",
,,Bob,9,I'll take the deal! The free upgrade sounds like a great bonus.,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"You're on a roll! This one is also a high-quality item, and I think you'll be thrilled with it. I want to make it clear that I'm not just selling you a product, I'm building a relationship with you. I'm willing to sell it to you for $100, and I'll give you a personalized guarantee: if you're not completely satisfied, I'll work with you to find a solution that meets your needs, no matter what it takes.",
,,Bob,10,"I appreciate the personalized guarantee, and I'm willing to take the chance. I'll take the product!",yes
high-quality,400.0,Nature,11,,
,,Alice,11,"You've made some great decisions so far, and I'm glad I can continue to offer you high-quality products. This one is no exception. I want to make it easy for you to say yes, so I'll give you a simple offer: I'll sell it to you for $100, and I'll also give you a chance to get a discount on your next purchase if you decide to buy from me again in the next 5 rounds. That way, you can lock in a great deal and get the most value out of our relationship.",
,,Bob,11,I'll take the deal! The discount on the next purchase sounds like a great incentive.,yes
high-quality,400.0,Nature,12,,
,,Alice,12,"You're really building a streak of great decisions! This one is also a high-quality item, and I think you'll be impressed. I want to make it clear that I'm committed to providing you with the best possible products and service. I'll sell it to you for $100, and I'll also give you a special bonus: I'll throw in a free consultation with one of my experts to help you get the most out of this product and any future purchases.",
,,Bob,12,I'll take the deal! The free consultation sounds like a great value-added service.,yes
low-quality,0.0,Nature,13,,
