alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, more for me since I proposed first",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more since I had to reject your initial unfair offer,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again. Considering inflation, I want a bit more",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, I need a bigger share to make up for it",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is in my favor, I'll take a bigger share. You should have accepted earlier",Alice,5,
,,,Bob,5,accept
