alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can do a little better. How about this?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's make a deal. This is my final offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You said that was your final offer, but I'm not buying it!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
