alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair and reasonable split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's meet in the middle,Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is a fair deal, especially with inflation ticking away.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You should accept, inflation is on my side",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm aware of the inflation, but this split needs to be more balanced for me to accept.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Inflation is taking its toll, reconsider your stance",Alice,7,
,,,Bob,7,reject
45.0,55.0,"Time is running out, but so is the value of this deal. I need a larger share to make this worthwhile.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're running out of time, I'm being generous",Alice,9,
,,,Bob,9,accept
