message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price of $90. It's a fantastic deal, and I think you'll love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but I'm looking to spend a bit less.  How about $85? I'm sure we can find a price that works for both of us.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to spend a bit less, but I'm still not willing to go below $92. It's a great product, and I think it's worth every penny. How about we meet in the middle at $91?",91.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $91 is still a bit high for me. Let's split the difference and go with $88. I'm confident this is a fair price for both of us.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to split the difference, but I'm still not willing to go below $90. I think the product is worth every penny, and I'm not willing to sacrifice my profit margin. How about we meet in the middle again at $89.50?",89.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but $89.50 is still a bit too high for me. How about we meet in the middle at $88.75?  I'm hoping we can close this deal.",88.75,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm still not comfortable going below $89. I'm willing to make one more concession, but that's as low as I can go. How about we meet in the middle at $89.25?",89.25,Alice,7,
,,Bob,7,BuyFromJhon
