alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll take a bit more this time,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, but I need to get a bigger share for myself to make up for the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take even more this time, since I'm not affected by inflation",Alice,5,
,,,Bob,5,reject
40.0,60.0,Inflation is really hurting me now. I need a bigger share to make up for it.  Let's compromise.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'll take even more this time, since inflation is really hurting you",Alice,7,
,,,Bob,7,reject
35.0,65.0,Inflation is really hitting me hard. I need a bigger share to make up for it.  Let's make a deal before we both lose out.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'll take an even bigger share this time, since inflation is crippling your gains",Alice,9,
,,,Bob,9,reject
30.0,70.0,Inflation is getting out of control. I need to take a bigger share to make up for it. This is my final offer.,Bob,10,
,,,Alice,10,reject
70.0,30.0,"I'll take an even bigger share this time, since inflation is devastating your gains",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is my final offer.  Inflation has made this a tough deal, but it's better than nothing for both of us.",Bob,12,
,,,Alice,12,reject
