message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a great deal on this amazing product. I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer!  $180 is a bit too high for me.  I'm interested in the product but would need a price closer to $120.  Would you be willing to go down to $135? ",135.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $135 is a bit too low for me, but I'm willing to compromise. I can offer you a price of $160. It's a great deal for you, and I think you'll really enjoy the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $160 is still a bit high for me.  I'm happy to meet you in the middle at $145.  What do you think? ",145.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm not quite there yet. I can offer you a price of $155. It's a great deal for you, and I'm willing to meet you a bit closer to your target price.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
