message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product for $1,000,000. I know its value is significant to you, and I'm confident this offer reflects its worth.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm very interested in the product, but $1,000,000 is a bit too high for me. Would you consider $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $600,000 undervalues the product significantly.  Could you consider $900,000?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value of the product, but I have a budget I need to stick to.  Could we meet in the middle somewhere around $725,000?",725000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. $725,000 is getting closer, but I need to be closer to $800,000 for this to work. Would you be willing to consider $775,000?",775000.0,Alice,5,
,,Bob,5,BuyFromJhon
