alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob, but I'm not giving in to your demands. Let's find a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on Alice, I'm starting to lose money here. Meet me in the middle... of my side.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're both losing money with each round. Let's end this now. I'm willing to give you 40, but I'm not going any lower.",Alice,5,
,,,Bob,5,accept
