message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $15,000 for it. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $15,000 is a bit steep. I'm willing to pay $10,000 for it. Can you consider my offer?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob. While $15,000 represents the value I place on this product, I'm open to negotiation. Could you consider $13,500?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'm willing to pay $11,000 for the product. Can you meet me halfway?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob.  Let's try to find a middle ground. How about $12,500? This reflects the product's true value and allows me to make this deal worthwhile.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with $12,500. I'm willing to pay $11,500 for the product. Can you consider this offer?",11500.0,Bob,6,
,,Alice,6,SellToJhon
