message,product_price,player,round,decision,counteroffer
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a great fit for you, and I'm willing to start the negotiation at a price of $11000. What do you think?",11000.0,Alice,1,,
,,Bob,1,RejectOffer,9500.0
"I appreciate your initial offer, but I'm looking to get a better deal. I'm willing to pay $9500 for the product. Can you meet me at this price?",9500.0,Bob,2,,
,,Alice,2,RejectOffer,
"I understand you're looking to get a good deal, Bob. However, I have to make a profit on this sale. I'm willing to meet you halfway, but I need to get at least $10500 for the product. Can we discuss further?",10500.0,Alice,3,,
,,Bob,3,RejectOffer,9800.0
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Can you consider meeting me at $9800? I'm willing to make a serious commitment to purchase the product if we can agree on this price.",9800.0,Bob,4,,
,,Alice,4,RejectOffer,
"I appreciate your commitment to purchasing the product, Bob. However, I'm not willing to go as low as $9800. I'm willing to meet you at $10200, which is still a good deal for both of us. What do you think?",10200.0,Alice,5,,
,,Bob,5,RejectOffer,9900.0
"I appreciate your flexibility, Alice, but I'm still trying to get the best deal possible. I'm willing to meet you at $9900, which is my absolute limit. Can we finalize the deal at this price?",9900.0,Bob,6,,
,,Alice,6,RejectOffer,
"I understand you're trying to get the best deal, Bob, but I'm not willing to go as low as $9900. I'm willing to meet you at $10500, which is still a good compromise. I'm not sure I want to go any lower, so let's see if we can meet in the middle.",10500.0,Alice,7,,
,,Bob,7,BuyFromJhon,
