message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120. This is a fantastic deal, and I'm confident you won't find a better offer elsewhere.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit steep for me. Would you consider a lower price, perhaps around $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your concerns about the price, but I'm willing to meet you halfway. I can offer you the product for $110. This is a great compromise, and I think you'll really appreciate the value it brings.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about $95? That's a fair offer and would help me feel good about the purchase.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $95. I can offer you the product for $105, which is a reasonable compromise considering its value. Let me know if that works for you.",105.0,Alice,5,
,,Bob,5,AcceptOffer
