alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start with. A fair and simple proposal!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a smaller share, but I'm being generous!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly smaller share, but I'm still trying to be fair. Take it or leave it!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm taking a firmer stance, but I'm still willing to give you a decent share!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm starting to get a bit desperate, but I'm still trying to be reasonable. Take it or leave it, Bob!",Alice,5,
,,,Bob,5,accept
