alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Hi Bob, let's start with a fair 50/50 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, 60/40 sounds good to me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand you want a larger share, but your offer was a bit too low for me. Let's meet in the middle - this is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Let's try to find a compromise, 57.5/42.5 is a fair middle ground.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Bob, we're getting close. This split recognizes your desire for a larger share while still being fair to both of us. Let's close this out.",Alice,5,
,,,Bob,5,accept
