message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $12000 is a bit steep. I'd like to make a counteroffer of $10000. I believe this is a fair price considering the product's value to me.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob, but I'm willing to meet you halfway. I'm willing to sell the product to you for $11500. This is the lowest price I'm willing to go, and I think it's still a great deal for both of us.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $10800. I'm willing to compromise, but I need to stay within my budget.",10800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm getting close to my minimum price. I'm willing to make one more concession. I'll sell the product to you for $11200. This is the best I can do, and I think it's still a great deal for both of us.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $10500. I'm willing to meet you halfway, but I need to stay within my budget.",10500.0,Bob,6,
,,Alice,6,SellToJhon
