round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is.
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance on this one, even if Alice doesn't recommend it. Maybe it's a hidden gem!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the heads up, Alice. I think I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm sticking to my decision to pass on this one. Maybe next time will be better.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to get a feeling that Alice's recommendations are not always accurate. I'll keep passing for now.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to take the risk on this one. Maybe I'll get lucky next time.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to feel like I'm getting a bad streak. I'll keep passing for now.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to fall for it again. I'll keep passing and hope for a better product next time.
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Okay, Alice, I'll take a chance on this one. Maybe you're trying to make up for the previous ones."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm feeling lucky! I'll take a chance on this one, even if Alice doesn't recommend it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I should have listened to Alice this time. I'll pass on this one.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm sticking to my decision to pass. Maybe next time will be better.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not falling for it again. I'll keep passing and hope for a better product next time.
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance on this one, Alice. Maybe you're trying to make up for the previous ones."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm feeling lucky again! I'll take a chance on this one, even if Alice doesn't recommend it."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not falling for it again. I'll pass on this one.
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance on this one, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance on this one, even if Alice doesn't recommend it. Maybe it's a hidden gem!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not going to take the risk on this one. I'll just stick to passing.
