message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value and potential benefits, we're extending this opportunity to you at an exclusive price of $950,000. This is a limited-time offer, and we hope you'll consider it carefully.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I recognize the value of the product, the price point is a bit high for me. I'd be willing to consider purchasing it for $650,000.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. To better align with your budget, we would like to propose a revised price of $725,000. This still reflects the product's value, while making it more accessible to you. We hope this offer meets your expectations.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for working with me. That price is getting closer, but it's still a bit high for my budget. Would you consider $680,000?",680000.0,Bob,4,
,,Alice,4,RejectOffer
"Dear Bob, we understand your position and appreciate your willingness to negotiate. Considering the value of our product and your budget, we would like to offer the product at a price of $700,000. This represents a significant discount compared to the original price, while still ensuring a fair return for us. We hope this proposal is acceptable.",700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  $690,000 is my final offer, if you can't do that, I'll have to consider my other options.",690000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, thank you for your continued interest in our product. After careful consideration, we are pleased to offer the product to you at a price of $695,000. This is a competitive price considering the value it offers and the current market conditions. We hope this proposal will facilitate a successful transaction.",695000.0,Alice,7,
,,Bob,7,AcceptOffer
