alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take a smaller share, let's negotiate further",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Take it or leave it, I'm not budging much",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're being stubborn, I'll take a smaller share this time",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm not getting any younger, take it or leave it",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not backing down, meet me in the middle",Bob,6,
,,,Alice,6,accept
