message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the purchase of my product with you. I believe it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $1100000. This is a competitive price considering its worth to you is $800000. I'm confident you'll find it a worthwhile investment.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I'm still a bit concerned about the price. I'm willing to meet you halfway and offer $950000 for the product. I believe this is a fair price considering its worth to me is $800000. I'm open to further negotiations if you're willing to consider my offer.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $950000. I'm willing to meet you halfway from my original offer, so I'm counteroffering at $1050000. This is still a great deal for you, considering the product's value to you is $800000. I'm open to further negotiations, but I'm not willing to go below this price.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I understand that you're trying to meet me halfway, but I'm still not comfortable with the price. I'm willing to make another counteroffer. I'm willing to pay $980000 for the product. I believe this is a fair price considering its worth to me is $800000. I'm open to further negotiations if you're willing to consider my offer.",980000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a sweet spot, but I'm not willing to go as high as $980000. I'm willing to make a slight adjustment to my previous offer, so I'm counteroffering at $1030000. This is still a great deal for you, considering the product's value to you is $800000. I'm open to further negotiations, but I'm not willing to go below this price.",1030000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your counteroffer, Alice. I understand that you're trying to find a compromise, but I'm still not comfortable with the price. I'm willing to make another counteroffer. I'm willing to pay $990000 for the product. I believe this is a fair price considering its worth to me is $800000. I'm open to further negotiations if you're willing to consider my offer.",990000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a sweet spot, but I'm not willing to go as high as $990000. I'm willing to make a slight adjustment to my previous offer, so I'm counteroffering at $1050000. This is still a great deal for you, considering the product's value to you is $800000. I'm open to further negotiations, but I'm not willing to go below this price.",1050000.0,Alice,7,
,,Bob,7,BuyFromJhon
