alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet in the middle, no need to be greedy!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you more, but not that much more",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Getting closer, but still not there",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's split it 50/50, it's getting desperate!",Alice,7,
,,,Bob,7,accept
