message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a chance to own this truly valuable product. Given its unique potential, I'm initially proposing a price of $1,150,000. I believe this represents a fair deal considering its worth to both of us.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm keen on the product, but $1,150,000 is a bit steep for me. How about we meet halfway at $1,075,000? I believe that's a fair price that reflects its value.",1075000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your enthusiasm for the product and your willingness to negotiate. While $1,075,000 is a tempting offer, I believe the true value of the product is significantly higher.  How about we settle at $1,120,000? This reflects its inherent worth while recognizing your interest.",1120000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your understanding of my position.  $1,120,000 is getting closer, but I'm aiming for a price that works well for both of us.  Would you consider $1,090,000?  I think that's a reasonable compromise.",1090000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're right, we seem to be nearing a price that works for both of us. I'm willing to come down slightly further. How about $1,105,000? This represents a significant discount from my initial offer and acknowledges your interest in reaching a fair deal.",1105000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're almost there! I appreciate your willingness to negotiate. I'm prepared to offer $1,097,000. This reflects a strong commitment on my end to find a mutually agreeable price.",1097000.0,Bob,6,
,,Alice,6,AcceptOffer
