alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly bigger share, but I'm not being too generous",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm still the one getting the better deal",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'll give you a slightly bigger consolation prize, but I'm still not giving up",Alice,5,
,,,Bob,5,accept
