alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, 55% for me, 45% for you.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  It's a fair starting point.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, 58% for me, 42% for you.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slight advantage, but I need a bit more than 42%.  Let's find a compromise.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll take 60% for me, 40% for you.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"We're getting close to the end. Let's be reasonable and split it 52/48. It's a fair compromise, considering the inflation.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'll take 62% for me, 38% for you.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"Time is running out!  I'm willing to take a little less, but I need more than 38%.  Let's meet in the middle at 58/42.",Bob,8,
,,,Alice,8,reject
6400.0,3600.0,"I'll take 64% for me, 36% for you.",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"We're down to the wire! I'm going for 60%, but I'm open to negotiation. We need to reach an agreement before it's too late.",Bob,10,
,,,Alice,10,reject
6500.0,3500.0,"I'll take 65% for me, 35% for you.",Alice,11,
,,,Bob,11,reject
3500.0,6500.0,"This is our last chance!  I'm willing to give you a significant advantage, but I need to get at least 65% to make this worthwhile for me.  Let's end this game on a positive note.",Bob,12,
,,,Alice,12,accept
