alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a slightly better split this time.  This offer is time-sensitive!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, slightly better for me",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice. This is a very reasonable offer considering the time pressure.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Still hoping for a bit more, considering inflation hits you harder",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  This is a fair 50/50 split.  Every round the deal gets worse, and we both lose out.",Bob,6,
,,,Alice,6,accept
