message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic product that I believe will be incredibly valuable to you. Given its potential, I'm asking for $1,400,000.  I'm confident this is a fair price considering the significant benefits it offers.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but I think $1,400,000 is a bit high.  Would you consider $1,100,000?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. I'm willing to negotiate, but $1,100,000 is significantly below its true value.  How about we meet in the middle at $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  While $1,250,000 is closer, I'm targeting something closer to $1,150,000. Would that work for you?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a competitive price.  I'm willing to come down slightly to $1,220,000, but that's my final offer.  This product is a game-changer, and I'm confident you won't regret this investment.",1220000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you've been very fair throughout this process.  I'm willing to meet you halfway at $1,185,000.  This is my final offer, let me know if it works.",1185000.0,Bob,6,
,,Alice,6,AcceptOffer
