alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, I'll take the majority",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it 3:2, a fair compromise",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a slightly better deal, but don't expect much more",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a bit more, but I'm not getting taken advantage of",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"You're not getting a better deal from me, take it or leave it",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's meet in the middle, 50/50 split",Bob,6,
,,,Alice,6,accept
