round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think these products are all low quality... I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three in a row, all low quality. I'm starting to think I should just wait for a high-quality product to come along."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Four low-quality products in a row, I'm starting to think I should just pass on everything until I see a high-quality product."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Finally! I'm willing to take the risk on this one. I'll buy it!
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm on a roll! I'll buy this one too!
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Two high-quality products in a row! I'm feeling lucky, let's keep going!"
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Three high-quality products in a row! I'm making a killing! I'll keep buying!
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Four high-quality products in a row! I'm on fire! I'll keep buying!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Wait a minute... Alice is recommending against it? I'm not sure if this one is high or low quality. I'll pass.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Two in a row, both low quality. I'm sticking with my strategy of waiting for Alice to recommend a product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Three low-quality products in a row, I'm not taking the risk. I'll pass."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice is recommending it, so it must be high quality, right? I'll take the chance!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice is recommending against it, so I'm going to assume it's low quality. I'll pass."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending it, so I'll take the chance. Hopefully it's another high-quality product!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is recommending against it, so I'm going to pass. I'll wait for her to recommend another high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Two in a row, both low quality. I'm sticking to my strategy of waiting for a recommendation from Alice."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice is recommending it, so I'll take the chance. Hopefully it's another high-quality product!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the last round, I'll pass. I've had a good run of high-quality products, but I'm not going to risk buying one that Alice doesn't recommend."
