alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started high, I'll try to meet you in the middle",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"Meeting you in the middle, but I'm still not there yet",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I think I can do better than this",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I'm getting closer to your middle ground, let's meet there",Alice,5,
,,,Bob,5,accept
