message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this exceptional product. Given its unique value and potential, I'm proposing an initial offer of $2,200,000. I believe this price reflects the significant return on investment you'll experience.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is significantly above my budget. I'm willing to pay $800,000 for the product, which I believe is a fair price considering its value to me.  Let's see if we can reach an agreement.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While your initial offer is understandable from your perspective, the product's intrinsic value and potential for generating significant returns warrant a higher price point. I'm willing to come down to $1,900,000. This offer reflects a more realistic valuation while acknowledging your interest.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, while I appreciate your willingness to come down, $1,900,000 is still outside my budget. I'm prepared to pay $1,000,000 for the product.  This is a significant investment for me, and I believe it demonstrates my seriousness about making this deal happen.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this purchase, and I respect that.  Let's find a middle ground. I'm willing to come down to $1,600,000. This offer represents a significant compromise on my end while still reflecting the true value of the product.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you have to make a profit, but $1,600,000 is still too high for me. I'm going to offer you $1,200,000. I believe this is a fair price that would allow us both to walk away happy.  Let's see if we can close this deal.",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting closer. I appreciate your willingness to move towards a mutually beneficial agreement.  To demonstrate my commitment to closing this deal, I'm willing to accept $1,400,000. This is my final offer.",1400000.0,Alice,7,
,,Bob,7,BuyFromJhon
