alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. You'll never get a better deal than this!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a decent share, but I'm not going to get taken for a ride!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle, Bob.  It's the fairest way to go, and we can both walk away happy.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You're not getting the better deal, Alice. This is my final offer!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're both losing money with each round. Let's be reasonable and split it 60/40. It's a fair deal for both of us.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're not getting the majority, Alice. I'm still in control here!",Bob,6,
,,,Alice,6,accept
