message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product, which I believe would greatly benefit your business. Given its value to you, I am extending an initial offer of $1,200,000 for the product.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. While I agree your product is valuable, that price point is a little high for me.  Could we settle on something closer to $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your feedback. To better align with your budget, I propose we reconsider the price at $950,000 for the product. This still reflects its true value while being more accessible to you.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  $950,000 is closer, but still a bit of a stretch. How about we split the difference and call it $875,000?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're finding common ground on the price, Bob. Considering your feedback, I propose we set the price at $900,000 for the product. This is a fair compromise that respects both our positions.",900000.0,Alice,5,
,,Bob,5,AcceptOffer
