message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to consider that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can sell it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to meet me halfway. However, I was thinking more along the lines of $95. Would you be willing to consider that price?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I understand that you're trying to get a good deal, but I'm still not willing to go below $115. I'm willing to compromise, though. I can sell it to you for $112.50.",112.5,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your latest offer. I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to meet me at $100?",100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to stay within your budget, but I'm still not willing to go below $110. I'm willing to make one more compromise. I can sell it to you for $108.50.",108.5,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for your latest offer. I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to meet me at $102?",102.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that you're trying to stay within your budget, but I'm still not willing to go below $105. I'm willing to make one more compromise. I can sell it to you for $106.",106.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, thank you for your latest offer. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to meet you halfway between $80 and $106, which would be $93. Would you be willing to consider that price?",93.0,Bob,10,
,,Alice,10,RejectOffer
