alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split, considering our different inflation rates. Let's end this early and both get a good chunk of the money.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, our time is running out. This offer still gives you a decent share, and it's better than nothing in round 12!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be reasonable.  This is a fair split, considering the inflation we're both facing.  Let's end this and avoid the risk of losing everything.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this offer before inflation eats away at your share even more!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, we're getting closer to the end.  Let's split this 45/55.  It's a better deal for you, and it's still a decent amount for me after all this inflation.  Let's finish this game.",Bob,6,
,,,Alice,6,accept
