alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and let's end this game quickly!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm not sure about your math skills, but my counteroffer should be a lot more appealing for both of us. Let's start with a fair split and see how the rest of the game plays out.",Bob,2,
,,"Not a fair split, Bob. I'll pass on your offer.",Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob. This is a fair split and a good opportunity for both of us to get a decent amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I appreciate your offer, but I believe a more equitable split is possible. Let's both walk away with a significant portion of the money.  This is a fair deal for both of us.",Bob,4,
,,"Not quite there, Bob. I think I can do better than that.",Alice,4,reject
500000.0,500000.0,"Let's call it a draw, Bob. We're both getting 50/50, and it's a fair split.",Alice,5,
,,,Bob,5,accept
